"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000175197",1113.93976175221,-0.553273121936651,0.177949375948374,-3.10916022598003,0.00187619942308725,0.0250906987439967,"ENSG00000175197"
"ENSG00000175198",276.040653552505,0.0128774477171336,0.0549360173508094,0.234408104885016,0.814668167123749,0.972236205399618,"ENSG00000175198"
"ENSG00000175202",0.353631182499344,0.753350411671697,0.889541362225435,0.846897562792338,0.397052221072595,0.707694337865049,"ENSG00000175202"
"ENSG00000175203",2419.78650594633,0.0772908695994723,0.0551765890952048,1.40079100333858,0.161276579748823,0.432283265806176,"ENSG00000175203"
"ENSG00000175213",227.73875713595,0.21917254945459,0.0872410812139014,2.51226310363135,0.0119959615468148,0.0857555169313195,"ENSG00000175213"
"ENSG00000175215",9229.91270711613,0.129583722889588,0.0499876823773634,2.59231308047739,0.00953329707547076,0.0730379692276106,"ENSG00000175215"
"ENSG00000175216",1218.62013213665,0.0625455413933624,0.054411905056568,1.14948266061147,0.250357012548347,0.547522501001331,"ENSG00000175216"
"ENSG00000175220",2453.59561756499,0.0959743272669788,0.0623077351844157,1.54032764925443,0.123480507402811,0.368234187684385,"ENSG00000175220"
"ENSG00000175221",531.561329094115,0.221860089721317,0.106882383405711,2.07574047894464,0.0379179599724031,0.17890680200441,"ENSG00000175221"
"ENSG00000175224",2609.67052948954,0.0913047835964976,0.0415290382451379,2.19857688631129,0.0279080219743028,0.147194531696611,"ENSG00000175224"
"ENSG00000175229",0.0333461224509261,-0.890420801993808,4.97590477818257,-0.178946511576741,0.857979701212949,0.983354760489985,"ENSG00000175229"
"ENSG00000175262",23.0052606782089,-0.125974163015858,0.194125454415401,-0.648931709626763,0.516382517644923,0.809726069460522,"ENSG00000175262"
"ENSG00000175264",0.377389631336402,-0.758368131995948,1.00497876439095,-0.754611101116693,0.450482360884558,0.757550221339512,"ENSG00000175264"
"ENSG00000175265",5764.71262953535,-0.389356279699827,0.141625818863911,-2.74918996284118,0.0059742751365437,0.0532249931616204,"ENSG00000175265"
"ENSG00000175267",8.93046614218053,-0.491524647211452,0.205678928758801,-2.38976666291305,0.0168590800544745,0.106540318021563,"ENSG00000175267"
"ENSG00000175274",746.850336876029,0.345608190146096,0.118227210864625,2.92325419519397,0.00346393601744006,0.0376548838978928,"ENSG00000175274"
"ENSG00000175279",62.7337726005106,-0.143316670847546,0.101782614524063,-1.40806631385621,0.159111434695617,0.428411213833201,"ENSG00000175279"
"ENSG00000175283",114.8640065283,0.0819012403075295,0.0989207776746425,0.827947800581477,0.407700062481901,0.717889589005308,"ENSG00000175283"
"ENSG00000175287",21.3810304716467,-0.216785652241671,0.152750195296138,-1.41921685809558,0.155835802588886,0.422820566686084,"ENSG00000175287"
"ENSG00000175294",166.411011771958,-0.127280482816178,0.141696170619478,-0.89826339173263,0.36904514451035,0.680481170671592,"ENSG00000175294"
"ENSG00000175305",45.8272596225386,0.213511667832539,0.159061920970201,1.34231792581293,0.179492933593575,0.457824392758557,"ENSG00000175305"
"ENSG00000175309",2611.49192615624,-0.00553659613561713,0.0443051006179491,-0.124965208483786,0.900551093986268,0.988745849026875,"ENSG00000175309"
"ENSG00000175311",0.0995907455757374,0.310427614581697,2.44348598565466,0.12704292817891,0.898906422023442,0.988745849026875,"ENSG00000175311"
"ENSG00000175315",0.308300152676383,0.467787055485718,0.993724017762953,0.470741420277623,0.637825401696358,0.891114295537905,"ENSG00000175315"
"ENSG00000175318",0.56672109266098,-0.912122306303564,0.829318977030374,-1.09984497107457,0.271399674430075,0.571155487238688,"ENSG00000175318"
"ENSG00000175322",145.503869374369,-0.32513225159262,0.105119388950674,-3.0929807986725,0.00198156955966254,0.0260106366090857,"ENSG00000175322"
"ENSG00000175324",827.632487845286,0.0593705126625031,0.0491241934746502,1.20857989644431,0.226824283725769,0.520844775607816,"ENSG00000175324"
"ENSG00000175334",2141.25641450349,0.212921751536672,0.0618830488719333,3.44071204341131,0.000580185631376608,0.0114079444697057,"ENSG00000175334"
"ENSG00000175336",0.082462382521194,-0.249207025239654,3.1800470654359,-0.0783658292194156,0.937537054244824,0.989616728133053,"ENSG00000175336"
"ENSG00000175344",17.5953441893852,0.215163209643915,0.521973921580416,0.412210650280096,0.680185031578595,0.913596295121631,"ENSG00000175344"
"ENSG00000175348",1879.95940957989,0.0864406041604012,0.0697475935132515,1.23933457494814,0.215221619500189,0.506574264747692,"ENSG00000175348"
"ENSG00000175352",50.0079575878388,-0.975938585343349,0.284434671137897,-3.4311519810122,0.000601023770778697,0.0116586156908729,"ENSG00000175352"
"ENSG00000175354",2375.39605972308,-0.0144898410406095,0.0390301796633559,-0.371247100720204,0.710453494433518,0.928744282646447,"ENSG00000175354"
"ENSG00000175356",8.5428150558609,-0.118689844510731,0.239109484912233,-0.496382837152183,0.619624331707491,0.879753093527396,"ENSG00000175356"
"ENSG00000175376",935.938823880203,-0.0566453838990942,0.0686865179028531,-0.824694359658917,0.409545134711213,0.719886009186164,"ENSG00000175376"
"ENSG00000175387",2864.07743489591,-0.0254187784409113,0.0387249482664831,-0.65639283146342,0.511571401618442,0.806202246750872,"ENSG00000175387"
"ENSG00000175390",7887.64743020028,-0.0361904566874628,0.0533541298026871,-0.678306568231952,0.497577334976135,0.794718617241784,"ENSG00000175390"
"ENSG00000175395",723.192977181103,-0.0763106747360597,0.0565856436509606,-1.34858720008152,0.177469594272001,0.454712320805199,"ENSG00000175395"
"ENSG00000175414",386.980427708179,-0.0725542857215498,0.0985970818831326,-0.735866461114423,0.461811969865856,0.766233320148439,"ENSG00000175414"
"ENSG00000175416",829.250196226828,0.0237939567311822,0.0829023213233955,0.287011947932844,0.774103171818307,0.956605341923139,"ENSG00000175416"
"ENSG00000175426",0.0859521319848007,0.636092567444313,3.09899163698846,0.205257916753352,0.837370621561297,0.978785892045477,"ENSG00000175426"
"ENSG00000175445",43.2668071897709,-0.688182545714547,0.345844023082838,-1.9898639264606,0.0466059270924285,0.202127193952955,"ENSG00000175445"
"ENSG00000175449",72.264443288372,-0.20037475594338,0.126881459607454,-1.57922801773639,0.11428376567061,0.350898421498616,"ENSG00000175449"
"ENSG00000175455",1648.43022432357,-0.234989868520333,0.0993293183473259,-2.36576543995441,0.017992839928041,0.110862643965469,"ENSG00000175455"
"ENSG00000175463",4940.23129555568,-0.0616794962266545,0.0832636629578703,-0.740773274145566,0.458830922417631,0.763923691609614,"ENSG00000175463"
"ENSG00000175467",1553.31986621639,0.137891688072779,0.0682541854137131,2.02026714167004,0.0433556851657789,0.193800517372833,"ENSG00000175467"
"ENSG00000175470",1166.50150770998,-0.0606574765606811,0.0375623222730042,-1.61484894676694,0.106343410419654,0.335793724527086,"ENSG00000175470"
"ENSG00000175471",899.213990306836,0.0106760108851146,0.118331987235628,0.0902208366014853,0.928111726635679,0.989535490200992,"ENSG00000175471"
"ENSG00000175482",1169.01884665469,-0.134162543845172,0.0684741520821637,-1.95931661459915,0.0500757191844012,0.211174578928955,"ENSG00000175482"
"ENSG00000175489",2477.40658078585,0.369618870478271,0.164219659498452,2.25075896276447,0.0244008079998388,0.135068375888573,"ENSG00000175489"
"ENSG00000175497",0.709682452544019,1.19899276866254,1.10548614384562,1.08458416718969,0.278105870533785,0.579977864696311,"ENSG00000175497"
"ENSG00000175505",252.400107808609,0.18892198594821,0.0982929588578604,1.92202969717705,0.0546020210997096,0.22383810827468,"ENSG00000175505"
"ENSG00000175513",4.49037494302678,0.506568047002508,0.291148800733086,1.73989398454335,0.0818776351556908,0.286065938234727,"ENSG00000175513"
"ENSG00000175518",17.0704252431751,-0.388572358266268,0.197890820067856,-1.96356939717076,0.0495800492597207,0.209912890194722,"ENSG00000175518"
"ENSG00000175536",60.0346917097478,-0.00841435562841235,0.116544453235393,-0.0721986795151656,0.942443796027353,0.990159950504367,"ENSG00000175536"
"ENSG00000175538",1254.37804952653,0.0514177570334407,0.163293731495135,0.314878939703651,0.752853572515431,0.94896265072573,"ENSG00000175538"
"ENSG00000175544",53.2669626124124,-0.0165404240551645,0.15408482368491,-0.107346224369171,0.91451431462887,0.989285932732064,"ENSG00000175544"
"ENSG00000175548",346.862764273527,-0.333993491718274,0.142564197558716,-2.34275854273102,0.0191417665291315,0.115753512690314,"ENSG00000175548"
"ENSG00000175550",1812.26140862882,0.188177666373974,0.0861817900858229,2.18349684065021,0.0289992413681301,0.151003360820239,"ENSG00000175550"
"ENSG00000175556",105.976334972051,-0.356910514316579,0.112413218195048,-3.17498707044669,0.00149843177822868,0.0216165364556171,"ENSG00000175556"
"ENSG00000175564",133.497831601043,0.0296942122211769,0.082544259780675,0.359736852690619,0.719043930022668,0.932947491689893,"ENSG00000175564"
"ENSG00000175567",8180.57718758556,0.224950484280731,0.0831436984537336,2.7055626399144,0.00681887866643999,0.0583045961563544,"ENSG00000175567"
"ENSG00000175573",641.430523425756,0.165573169645582,0.0770811253142556,2.1480377844842,0.0317107539537781,0.159465951498732,"ENSG00000175573"
"ENSG00000175575",282.497841643381,-0.125897695539136,0.0578858147260555,-2.17493173647027,0.0296352322478706,0.152907302421935,"ENSG00000175575"
"ENSG00000175581",669.889216690408,-0.00249091512041165,0.0566762938063341,-0.0439498589820153,0.964944371949295,0.992813726781956,"ENSG00000175581"
"ENSG00000175582",3401.99591909453,0.116738566621469,0.0597944767833723,1.95233026361946,0.0508990066216148,0.213522665212403,"ENSG00000175582"
"ENSG00000175591",124.52671201116,0.152183575903121,0.180353534252211,0.843807006799785,0.398777259451133,0.709040197416397,"ENSG00000175591"
"ENSG00000175592",120.652977680435,-1.3324757762474,0.42814864754946,-3.11218027634543,0.00185711054194552,0.024973591413715,"ENSG00000175592"
"ENSG00000175595",307.172896490058,-0.0645055411211008,0.0675337517616223,-0.955160041290016,0.339496769632461,0.650125025040338,"ENSG00000175595"
"ENSG00000175600",11.1401756799236,-0.384254336394621,0.238683614085319,-1.60988988652261,0.107421897248843,0.337867694487284,"ENSG00000175600"
"ENSG00000175602",59.6633381872342,0.180596797401924,0.164395501217722,1.09855072714396,0.271964079765055,0.571807517725038,"ENSG00000175602"
"ENSG00000175606",586.871128654792,0.0708608086293895,0.108667030757085,0.652091146097406,0.514342375410524,0.808164755241758,"ENSG00000175606"
"ENSG00000175611",197.166417961161,0.0551031740427286,0.134623064714489,0.409314512038428,0.682308867002976,0.915234340992413,"ENSG00000175611"
"ENSG00000175634",1776.69133838251,0.101095493579519,0.0540831081878632,1.86926190019171,0.0615863860459158,0.241399552316136,"ENSG00000175634"
"ENSG00000175643",42.9305305216213,0.104484936006114,0.192283363637136,0.54339041105652,0.58686102643772,0.858265840626463,"ENSG00000175643"
"ENSG00000175662",946.54670332398,-0.0293518621511075,0.0617643431640683,-0.475223416092006,0.634627738617551,0.888719153336404,"ENSG00000175662"
"ENSG00000175691",206.631922333615,0.140792772249059,0.0591384720453716,2.38073063742738,0.0172783410962907,0.107947530630822,"ENSG00000175691"
"ENSG00000175697",1.4691770180084,-0.521620995200061,0.470823646090608,-1.10789039490951,0.267909154270311,0.56818019475421,"ENSG00000175697"
"ENSG00000175701",120.899153904466,0.0697898535213583,0.131760115689061,0.529673590193672,0.596338261850052,0.863978360233293,"ENSG00000175701"
"ENSG00000175707",28.9325745312947,-0.302917492449827,0.162060990127655,-1.86915735990024,0.061600924670747,0.241407332671381,"ENSG00000175707"
"ENSG00000175711",251.210815144783,-0.140018397689335,0.0888943522452007,-1.57511016338943,0.115231018508,0.352503191802251,"ENSG00000175711"
"ENSG00000175727",3728.17248103875,0.0325895397688835,0.0572855164832026,0.56889667353247,0.569426262961966,0.8466110280469,"ENSG00000175727"
"ENSG00000175745",0.100475263869956,-0.217371242750212,2.89814069503668,-0.0750036887865656,0.940211776934961,0.990013572847828,"ENSG00000175745"
"ENSG00000175746",13.1202893736636,-1.25976426867267,0.355283895517238,-3.54579614941075,0.000391428880656619,0.00876272104194039,"ENSG00000175746"
"ENSG00000175756",706.399357799562,0.0394952604315872,0.0841046504383877,0.469596630218684,0.638643232679525,0.891356464249329,"ENSG00000175756"
"ENSG00000175764",107.730031585593,0.247662586717485,0.0673148458034869,3.67916740744663,0.000233996635168962,0.00624098097116913,"ENSG00000175764"
"ENSG00000175766",0.125126751600568,-1.09364188697626,2.45853187785807,-0.444835349431818,0.656438746360002,0.899303502636355,"ENSG00000175766"
"ENSG00000175768",902.199472057373,-0.0563684868348042,0.0511115886630025,-1.10285139455285,0.270091704875104,0.569940029051713,"ENSG00000175768"
"ENSG00000175773",6.31070459600875,0.466250000317973,0.269006876226926,1.73322707158109,0.0830553171266011,0.289025289240778,"ENSG00000175773"
"ENSG00000175782",423.020869705889,0.0541084723131402,0.0438099041943819,1.23507397033018,0.21680297584035,0.508308943309047,"ENSG00000175782"
"ENSG00000175787",264.596766073041,-0.246342815246102,0.0846253471594732,-2.91098144367879,0.00360295414645736,0.0386202944461399,"ENSG00000175787"
"ENSG00000175792",697.849697729744,0.250097202854941,0.0570492312922014,4.38388383489277,1.16581956035083e-05,0.000809339716445723,"ENSG00000175792"
"ENSG00000175793",6.96203839804428,-0.0856279867556829,0.209492374464314,-0.40874035140725,0.682730217962044,0.915562167333657,"ENSG00000175793"
"ENSG00000175806",392.095865485573,-0.0247812606651706,0.0737807187080116,-0.335877192566297,0.736963476629985,0.941273090833861,"ENSG00000175806"
"ENSG00000175809",0.0485866447607839,-0.455571627414057,3.70234308672763,-0.123049543692268,0.902067865837189,0.988745849026875,"ENSG00000175809"
"ENSG00000175820",5.4789806930535,-0.0915940451117999,0.307569971617561,-0.297799049205264,0.765856540272957,0.954791178387921,"ENSG00000175820"
"ENSG00000175826",3812.60606909926,0.120446341976287,0.0588134614684613,2.04793832855555,0.0405660426402523,0.186000238429197,"ENSG00000175826"
"ENSG00000175854",192.962542088948,-0.0422870912791362,0.0700026328872853,-0.60407858297594,0.545791397808594,0.830082931023351,"ENSG00000175854"
"ENSG00000175857",1534.45559039974,-0.0764158430084092,0.120087769974635,-0.636333267114128,0.524559226292407,0.815867280584287,"ENSG00000175857"
"ENSG00000175866",209.309721711925,0.318047698507112,0.138960109742615,2.28876977066446,0.0220927327407346,0.12685674846352,"ENSG00000175866"
"ENSG00000175868",3.75070217554959,-0.0965202531908281,0.290650405848747,-0.332083669069627,0.739826081260171,0.942675880981395,"ENSG00000175868"
"ENSG00000175874",3.18590349537255,0.348530682664264,0.360417124538507,0.967020318777964,0.333533876290856,0.644738283179852,"ENSG00000175874"
"ENSG00000175879",0.0355248515429948,0,4.70625985208911,0,1,1,"ENSG00000175879"
"ENSG00000175893",709.662286821778,-0.123533852958128,0.131148417402172,-0.941939334115684,0.346223700404562,0.656928481798555,"ENSG00000175893"
"ENSG00000175894",0.108318185956421,-0.425979208973034,2.35899396681105,-0.180576641977972,0.856699891454924,0.983222477514751,"ENSG00000175894"
"ENSG00000175895",1892.48240062497,0.037507500107923,0.0907811385637724,0.413164019545476,0.679486447526923,0.9132320649946,"ENSG00000175895"
"ENSG00000175899",17.2489054410151,0.350226762701681,0.246496906943027,1.42081605422591,0.155370242230806,0.42208282377158,"ENSG00000175899"
"ENSG00000175906",80.6645930732474,-0.524539786265047,0.149845717217015,-3.50053238762493,0.000464329812368459,0.00984461112662124,"ENSG00000175906"
"ENSG00000175920",15.0370878616604,-0.149165973151803,0.242657481591783,-0.614718211749769,0.538740830573048,0.825825920439992,"ENSG00000175920"
"ENSG00000175928",23.0382874644633,0.388390014801899,0.216686578951559,1.79240457199117,0.0730681829703332,0.267724577244088,"ENSG00000175928"
"ENSG00000175931",1072.53992010119,0.0158591181906426,0.0653684864602212,0.242611066118127,0.808306707783522,0.969544535346628,"ENSG00000175931"
"ENSG00000175938",532.222575676659,0.224025264082915,0.0914141628535018,2.45066253510337,0.0142593569074107,0.0956760060465833,"ENSG00000175938"
"ENSG00000175967",0.0717013031737533,-0.137866065874023,2.66274548089234,-0.0517759083109292,0.958707252179897,0.991458781237939,"ENSG00000175967"
"ENSG00000175970",1139.65153634837,0.0944656610821109,0.0391955006255488,2.41011492580695,0.0159474961170352,0.10297862670604,"ENSG00000175970"
"ENSG00000175984",24.182543823133,-0.35093250627232,0.146710366833651,-2.39200892102074,0.0167564350846237,0.106310210055201,"ENSG00000175984"
"ENSG00000175985",17.4453874448186,-0.0622897580092238,0.29428648444774,-0.211663672309373,0.832369431220052,0.977675597624783,"ENSG00000175985"
