"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000165672",2297.00909441357,-0.162246436517486,0.0579694838183508,-2.7988249304736,0.00512889370481884,0.0836532559395343,"ENSG00000165672"
"ENSG00000165675",523.515085611779,-0.0309160482005859,0.0321747567144761,-0.960879004461162,0.336613008596615,0.721259712960581,"ENSG00000165675"
"ENSG00000165678",5142.16652490056,-0.115216464353227,0.0373331515054492,-3.08617032602805,0.00202752643139992,0.0597381982315967,"ENSG00000165678"
"ENSG00000165682",26.3260278359424,0.220325126966809,0.167821044486228,1.31285755991639,0.189230950001771,0.547584732507319,"ENSG00000165682"
"ENSG00000165684",427.42427270391,0.154826673915388,0.0528547974906026,2.9292832678607,0.00339744650358676,0.070415844429512,"ENSG00000165684"
"ENSG00000165685",23.6886043921775,0.265751674274909,0.211794937507606,1.25475933184364,0.209566139946387,0.574341178485166,"ENSG00000165685"
"ENSG00000165688",1152.55027742747,0.0717457644093548,0.031642116418392,2.26741357817812,0.0233649727947867,0.179915421919446,"ENSG00000165688"
"ENSG00000165689",1126.16922343115,0.0492411681785911,0.0308628629725862,1.59548283716677,0.110604304957256,0.415014127529454,"ENSG00000165689"
"ENSG00000165694",0.103342493401807,0.246457285107385,1.50848698795779,0.163380451455562,0.870218893550517,0.999736303303362,"ENSG00000165694"
"ENSG00000165695",14.7446962835998,-0.22895694417215,0.151912509759195,-1.50716319896947,0.131768830652594,0.453908775247849,"ENSG00000165695"
"ENSG00000165698",42.3568224978582,-0.0992241346548209,0.0681842874331227,-1.45523460595145,0.14560432351116,0.478680755384322,"ENSG00000165698"
"ENSG00000165699",2111.18454389363,0.0757142665902602,0.0427850470506273,1.76964317698816,0.0767866013505056,0.341730427884617,"ENSG00000165699"
"ENSG00000165702",52.1998365811264,0.087017552764559,0.125416113274529,0.693830724717825,0.487788371921648,0.842731409522458,"ENSG00000165702"
"ENSG00000165704",773.45208483682,-0.107829701994058,0.0475938939243628,-2.26562050513084,0.0234746285175352,0.18029783137035,"ENSG00000165704"
"ENSG00000165714",172.160734560364,0.0387617759823281,0.0418684265125554,0.92579968274433,0.354550092097205,0.737491033988377,"ENSG00000165714"
"ENSG00000165716",33.9287313450799,0.420036138912731,0.186783633546059,2.24878449432859,0.0245262103521558,0.184666387680136,"ENSG00000165716"
"ENSG00000165724",340.310306027972,0.0614989970366255,0.0393331896889044,1.56353953297548,0.117925744682579,0.42857645439203,"ENSG00000165724"
"ENSG00000165730",17.6624103952061,0.376461605249581,0.255807803215995,1.47165802026653,0.141113249197992,0.469814143476375,"ENSG00000165730"
"ENSG00000165731",25.6131190090243,0.243440358999426,0.130779372068006,1.86145838712878,0.0626794718735069,0.307434844906264,"ENSG00000165731"
"ENSG00000165732",4152.50154231259,0.0218588038711799,0.044191127653565,0.494642364470564,0.62085259217679,0.92569187999292,"ENSG00000165732"
"ENSG00000165733",1468.04964491674,0.023807545227848,0.0237974106918901,1.00042586717055,0.317104456971796,0.703658533737143,"ENSG00000165733"
"ENSG00000165752",267.307085021539,0.0851260691259716,0.0721922040551217,1.17915875045142,0.238334968012692,0.612947373850639,"ENSG00000165752"
"ENSG00000165757",0.942146039189018,0.637741162082939,0.446258563279512,1.42908442450099,0.152979969637165,0.493065668953123,"ENSG00000165757"
"ENSG00000165775",1950.47953200162,-0.0356636936078463,0.0351051764777994,-1.01590982259839,0.309672330908967,0.694623843784519,"ENSG00000165775"
"ENSG00000165782",2155.8702075469,0.111107976016159,0.0436526392448011,2.54527510680563,0.0109191674300075,0.121860225583591,"ENSG00000165782"
"ENSG00000165792",2542.77968084503,0.0023960593852231,0.0328603310409009,0.0729164712991098,0.941872586632986,0.999736303303362,"ENSG00000165792"
"ENSG00000165794",2.42961437414831,0.248268644752764,0.251102706322404,0.988713536340781,0.322803318046958,0.709001190410718,"ENSG00000165794"
"ENSG00000165795",637.583833671669,-0.0709554156977719,0.055308446111645,-1.28290380016358,0.199525781323856,0.561077912272418,"ENSG00000165795"
"ENSG00000165801",1400.48503973485,0.0205487198027734,0.0831489406581278,0.247131468424364,0.804806480607197,0.998300599867842,"ENSG00000165801"
"ENSG00000165802",1233.52703391724,0.212630800970413,0.0500253197004076,4.25046361010423,2.13328494283011e-05,0.0166214501267841,"ENSG00000165802"
"ENSG00000165804",53.2290221365013,0.0459807118793054,0.0725605755357955,0.633687254266915,0.526284944608079,0.869372310932089,"ENSG00000165804"
"ENSG00000165805",0.604637247021985,0.0473598124670608,0.428071576950053,0.110635265262161,0.91190558150294,0.999736303303362,"ENSG00000165805"
"ENSG00000165806",1015.66798585175,0.0815015375910485,0.0467986258027523,1.74153698304225,0.0815894964784798,0.354334896246445,"ENSG00000165806"
"ENSG00000165807",3.70168897387712,-0.180003288766416,0.196161826680351,-0.917626491415856,0.358814443816569,0.741670419942243,"ENSG00000165807"
"ENSG00000165810",61.1664377317651,0.0421921231339842,0.178362841139328,0.236552203724013,0.813004203706523,0.999448179435918,"ENSG00000165810"
"ENSG00000165813",1405.12540068612,0.00155551730039422,0.0456291280552153,0.0340904454389727,0.972805027493289,0.999736303303362,"ENSG00000165813"
"ENSG00000165816",0.50673846155337,0.524352586762657,0.556628087961813,0.942016039260006,0.346184428222093,0.729435278095771,"ENSG00000165816"
"ENSG00000165819",2233.22541042182,0.0492515347237407,0.0463127321008134,1.06345560906513,0.287575385932005,0.670927511052976,"ENSG00000165819"
"ENSG00000165821",78.2115380065475,-0.0201218223556992,0.0828894203589157,-0.242755013469398,0.808195187249655,0.998820243767485,"ENSG00000165821"
"ENSG00000165828",0.249417610843701,1.05994167489432,1.29092599646451,0.821070826520813,0.411605926236488,0.78614767658811,"ENSG00000165828"
"ENSG00000165832",458.248820269282,-0.102428988124076,0.0641233829457754,-1.59737342945074,0.110182491605281,0.413938414557416,"ENSG00000165832"
"ENSG00000165861",636.408961016445,0.0885549467961537,0.0311578256727914,2.84214141660997,0.00448116094585898,0.0784359792798359,"ENSG00000165861"
"ENSG00000165863",0.114334888937824,0.137093669518499,1.3960074926049,0.0982041072449317,0.921770221121696,0.999736303303362,"ENSG00000165863"
"ENSG00000165868",0.551361680587606,0.039659133837661,0.570890917806107,0.0694688470260978,0.9446164291997,0.999736303303362,"ENSG00000165868"
"ENSG00000165874",47.6501290302307,-0.0268191829370876,0.0891504380854199,-0.300830635418646,0.763543646175011,0.987363265759428,"ENSG00000165874"
"ENSG00000165879",966.806122042327,0.0929546135156195,0.0611438423890161,1.52026123782365,0.128445331959978,0.448100545324589,"ENSG00000165879"
"ENSG00000165886",106.435941215535,0.0502071469268834,0.0922753985079543,0.544101111874965,0.58637189538384,0.907661986611734,"ENSG00000165886"
"ENSG00000165887",0.159211769670579,-0.123392891355512,1.25750364087764,-0.0981252756209861,0.921832817331451,0.999736303303362,"ENSG00000165887"
"ENSG00000165891",16.4892860843699,0.0232988183258107,0.138481349764511,0.168245170670495,0.866390406332625,0.999736303303362,"ENSG00000165891"
"ENSG00000165895",46.8413464062692,0.1878951964683,0.109650645595424,1.71358039387724,0.086605816880279,0.365188729146208,"ENSG00000165895"
"ENSG00000165898",489.94025338966,-0.149552403243358,0.0477671383219411,-3.13086377993599,0.00174292985283118,0.0560642435994028,"ENSG00000165898"
"ENSG00000165899",0.0627007722000003,0.266098785693629,1.71672228357629,0.155003979525034,0.876818180018822,0.999736303303362,"ENSG00000165899"
"ENSG00000165905",245.445390566993,0.27397678042561,0.0982131241936509,2.78961475541088,0.00527707916227896,0.084982476775074,"ENSG00000165905"
"ENSG00000165912",2.04164759351783,0.0745572406022987,0.250991212033219,0.297051199515428,0.766427420702388,0.988524084491004,"ENSG00000165912"
"ENSG00000165914",67.4849099988944,0.086177075579026,0.0802353568196494,1.07405362168118,0.282798649332672,0.664719015196808,"ENSG00000165914"
"ENSG00000165915",815.37103759651,0.14918991268542,0.0452876985545057,3.29427013178563,0.000986776172405539,0.0458251883860824,"ENSG00000165915"
"ENSG00000165916",1858.86732667802,-0.0017118140268816,0.0412727255654782,-0.0414756719704844,0.966916687116397,0.999736303303362,"ENSG00000165916"
"ENSG00000165917",5.62817100052951,-0.00590888444037083,0.147423968609971,-0.0400808938742081,0.968028634039985,0.999736303303362,"ENSG00000165917"
"ENSG00000165923",135.613378876924,0.0508788423142499,0.0667466759988252,0.762267806641718,0.445900183895647,0.811580476309125,"ENSG00000165923"
"ENSG00000165929",4477.46106609181,-0.0361410181073307,0.0642733840667811,-0.562301466339155,0.573910639445475,0.900244467872958,"ENSG00000165929"
"ENSG00000165934",1565.0203783125,-0.0872978588124897,0.0316661815662614,-2.75681672038099,0.00583670567492655,0.0893644667273871,"ENSG00000165934"
"ENSG00000165935",0.551404508729522,0.0699457041878593,0.461733581975917,0.151484983805028,0.879593155329223,0.999736303303362,"ENSG00000165935"
"ENSG00000165943",2589.71168232774,0.116562112748256,0.058142079911662,2.00478058104139,0.0449865094346867,0.2564718696416,"ENSG00000165943"
"ENSG00000165948",91.7853807445739,0.042314064155881,0.0639637714788606,0.661531726125083,0.508271375469539,0.857802240333148,"ENSG00000165948"
"ENSG00000165949",39.5745684460425,0.634154406084758,0.211808989774161,2.99399192999748,0.00275353227403269,0.0653809813940673,"ENSG00000165949"
"ENSG00000165959",1168.36745705653,-0.0777469825280542,0.070478424389519,-1.10313167755232,0.2699699860967,0.650169932423869,"ENSG00000165959"
"ENSG00000165966",0.230344662047109,0.0650532338003497,0.866142745248551,0.0751068275491724,0.940129715572315,0.999736303303362,"ENSG00000165966"
"ENSG00000165970",0.107636089483663,-0.254722513609365,1.89097615371596,-0.134704244212076,0.89284571738253,0.999736303303362,"ENSG00000165970"
"ENSG00000165972",1.98400224842691,0.000325860911799998,0.225682263029048,0.00144389243277862,0.998847940920733,0.999838667367754,"ENSG00000165972"
"ENSG00000165983",410.335470599733,-0.0348815562662411,0.0380426332475132,-0.916906987991461,0.359191381845249,0.742059418897279,"ENSG00000165983"
"ENSG00000165985",0.251644828782509,0.564637726238087,0.813772358258651,0.693852181765336,0.487774914189619,0.842731409522458,"ENSG00000165985"
"ENSG00000165995",0.703433602686241,-0.829541939899407,0.428386320228001,-1.93643424341351,0.0528145388785165,0.280113377378002,"ENSG00000165995"
"ENSG00000165996",21.1659042839661,-0.0130908297213139,0.106431695689575,-0.122997473980828,0.902109098250618,0.999736303303362,"ENSG00000165996"
"ENSG00000165997",1230.85554349662,0.0331526325663843,0.103935042329693,0.318974542399479,0.749745817442651,0.983370658081426,"ENSG00000165997"
"ENSG00000166002",529.727927334654,0.0328455385984989,0.0937197837059351,0.35046536920698,0.725989475497312,0.97526207530538,"ENSG00000166002"
"ENSG00000166004",907.79266479166,0.0981583748377631,0.0420482687854838,2.33442131324203,0.0195736718542756,0.163648777725862,"ENSG00000166004"
"ENSG00000166012",3094.15753901166,-0.0603876660937787,0.0460429190776447,-1.31155164145748,0.189671458665778,0.548526986588496,"ENSG00000166012"
"ENSG00000166016",33.7137886544399,0.182625427614044,0.101451339635727,1.80012830061961,0.0718403818565546,0.33005156434076,"ENSG00000166016"
"ENSG00000166024",931.151419604116,0.0809220772644452,0.0276786788718562,2.92362499088521,0.00345981289653862,0.0712870557340676,"ENSG00000166024"
"ENSG00000166025",49.5246055607896,0.0217667998782892,0.0852158751333997,0.255431277848344,0.798390015577428,0.997364061347807,"ENSG00000166025"
"ENSG00000166033",33.7261642574833,-0.48557761964612,0.143051183145581,-3.39443274056639,0.000687709302593668,0.04157281781225,"ENSG00000166033"
"ENSG00000166035",25.7169601446746,-0.0735225574827352,0.158835757405823,-0.462884168423651,0.643447395956263,0.939351013737808,"ENSG00000166035"
"ENSG00000166037",1693.66873549857,-0.0890194145841445,0.0341010790791063,-2.61045741038402,0.00904212302479466,0.111304354635814,"ENSG00000166037"
"ENSG00000166046",959.515387412597,0.124027730214736,0.05956984450606,2.08205563138777,0.0373373885789576,0.232116049647002,"ENSG00000166046"
"ENSG00000166068",280.677905514743,-0.0486587153641101,0.0826297743364583,-0.588876294953654,0.555944260665299,0.887426922499119,"ENSG00000166068"
"ENSG00000166073",1.26799802578015,0.0242705272898002,0.325877910243491,0.0744773626161579,0.940630553147871,0.999736303303362,"ENSG00000166073"
"ENSG00000166086",202.545924459844,0.0810214872344898,0.0776238094487758,1.04377107758356,0.296591315902524,0.680552514272416,"ENSG00000166086"
"ENSG00000166091",63.3120200781382,0.204121144906048,0.157900233632744,1.2927222475225,0.196107140337148,0.556716223956162,"ENSG00000166091"
"ENSG00000166105",41.4650496463781,-0.0276394965222045,0.101917540725236,-0.271194696472505,0.786241291795254,0.994278657346895,"ENSG00000166105"
"ENSG00000166106",0.250964099124035,0.324387976565267,0.646598805419679,0.501683538302736,0.61589014587588,0.923681542652804,"ENSG00000166106"
"ENSG00000166123",89.0276271297724,-0.077198834855204,0.0674024447973787,-1.14534176152326,0.252067612944566,0.626985582621728,"ENSG00000166123"
"ENSG00000166126",42.4347232253752,-0.113720345812097,0.114959068785461,-0.989224660686179,0.322553235361206,0.708769719298338,"ENSG00000166126"
"ENSG00000166128",3064.84045067938,-0.118004500019966,0.0542299877798439,-2.17600085950648,0.0295551962891762,0.203920191648212,"ENSG00000166128"
"ENSG00000166130",393.194137786225,-0.272868928978292,0.071251736908848,-3.82964599624248,0.000128327731298054,0.0232726765803203,"ENSG00000166130"
"ENSG00000166133",236.332033667885,-0.0154358400601236,0.0527638869055543,-0.292545545170947,0.769869542090266,0.989959997368761,"ENSG00000166133"
"ENSG00000166135",2225.12177830293,0.00243191518820726,0.0284262244558918,0.0855518182508127,0.931822701426939,0.999736303303362,"ENSG00000166135"
"ENSG00000166136",2282.74220168967,-0.00499400380818014,0.0384508377874023,-0.129880233970255,0.896661182818863,0.999736303303362,"ENSG00000166136"
"ENSG00000166140",957.35963460999,0.0448679441134163,0.0317006670496938,1.41536277590252,0.156962157814257,0.498605181752177,"ENSG00000166140"
"ENSG00000166143",0.120933386232276,0.482661884940405,1.31763255580435,0.366309926704691,0.714133823173153,0.971246007117508,"ENSG00000166143"
"ENSG00000166145",508.469345055472,-0.132253315956771,0.0758497253982617,-1.74362287091156,0.0812248725476991,0.353285139997428,"ENSG00000166145"
"ENSG00000166147",22.9555104636953,0.0447043423825301,0.0966203553513958,0.462680376406671,0.643593486249786,0.939351013737808,"ENSG00000166147"
"ENSG00000166148",6.56557331257416,-0.0478177493597063,0.20617646925215,-0.2319263179409,0.816595243017622,0.999575568651505,"ENSG00000166148"
"ENSG00000166153",5.47138585676859,0.0698602041480149,0.163296577384991,0.427811808837312,0.668788138783206,0.950526819323946,"ENSG00000166153"
"ENSG00000166159",0.458387122367969,-0.165990741364403,0.457553046035899,-0.362779229211773,0.716769809063106,0.97150225328655,"ENSG00000166159"
"ENSG00000166164",2609.5776186175,0.0143018853911153,0.0309960721190217,0.46140960493954,0.644504761741331,0.939861823981171,"ENSG00000166164"
"ENSG00000166165",65.0561359180591,0.422429661478479,0.111341139127544,3.79401239100467,0.000148232271607957,0.0241724854186377,"ENSG00000166165"
"ENSG00000166166",219.4398593624,0.104479574703427,0.0535587828428779,1.9507458750497,0.0510872832623589,0.275076318912272,"ENSG00000166166"
"ENSG00000166167",485.762052775438,-0.00943631591000094,0.0277891810311025,-0.339567974293288,0.734181899280821,0.978397606434222,"ENSG00000166167"
"ENSG00000166169",723.3062273057,0.0566319563900892,0.0344098589756128,1.64580611708481,0.0998036824961351,0.392810115747651,"ENSG00000166169"
"ENSG00000166170",1603.14076119441,0.029851454223501,0.0327423329315925,0.911708224513772,0.361922333302874,0.744729822871216,"ENSG00000166170"
"ENSG00000166171",71.8333660229779,0.0391783073467087,0.0828381244353791,0.472950197916072,0.636248710434361,0.93488582122727,"ENSG00000166171"
"ENSG00000166173",0.325234702932353,-0.133871950682959,0.610183224989814,-0.219396314418828,0.826341340766146,0.999736303303362,"ENSG00000166173"
"ENSG00000166181",2955.84199096106,-0.0899519968844963,0.0355697145532053,-2.52889285209038,0.0114422952758688,0.124009775141755,"ENSG00000166181"
"ENSG00000166183",0.244911841145439,0.279281735241414,0.582861717856708,0.479156078852433,0.631827597357938,0.931339194450528,"ENSG00000166183"
"ENSG00000166188",528.445137172573,-0.019052320238671,0.0475627409180062,-0.400572378104016,0.688734985529917,0.959676966917546,"ENSG00000166188"
