"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000146085",482.126068114581,-0.0189787471559562,0.0401346424529449,-0.472876946099805,0.636300973403171,0.930919042788237,"ENSG00000146085"
"ENSG00000146090",0.534759090275071,-0.104723898338313,0.530769586906266,-0.197305763031233,0.843588269747428,0.999885585805474,"ENSG00000146090"
"ENSG00000146094",1499.38302883637,-0.00484807007932578,0.0678713245948958,-0.0714303147649246,0.943055283529868,0.999885585805474,"ENSG00000146094"
"ENSG00000146109",1032.37614636815,-0.00958374150058866,0.0317163555402003,-0.302170326235664,0.762522223777566,0.983718114615527,"ENSG00000146109"
"ENSG00000146112",6351.16459522522,0.00946746655080859,0.0457445147771779,0.206963973646343,0.836037994180755,0.999885585805474,"ENSG00000146112"
"ENSG00000146143",259.72915759448,0.0945506757556097,0.0414290504575009,2.28223130174326,0.0224756879852782,0.209688950358746,"ENSG00000146143"
"ENSG00000146166",1.9339306848017,-0.443023257031512,0.308905504212748,-1.43417080948611,0.151523524948648,0.51248523636982,"ENSG00000146166"
"ENSG00000146192",3672.53976140524,-0.114326534236029,0.0611505006260178,-1.86959277627543,0.0615403891778731,0.342343563482044,"ENSG00000146192"
"ENSG00000146197",17.6839687589268,0.256415598924265,0.17490184641277,1.46605427091445,0.142633502359388,0.499504825802939,"ENSG00000146197"
"ENSG00000146205",2.07272581228576,-0.20064861635828,0.256371380482707,-0.78264826588869,0.433833689901603,0.807988059994605,"ENSG00000146205"
"ENSG00000146215",92.0645792333202,-0.241791923141865,0.0919177437206946,-2.63052500370967,0.00852530980837458,0.127939658365605,"ENSG00000146215"
"ENSG00000146216",0.722898708113584,-0.03626747291299,0.448587023442255,-0.080848243524054,0.935562640830851,0.999885585805474,"ENSG00000146216"
"ENSG00000146221",8.33540530254224,-0.256089063853053,0.150461618938213,-1.7020225201632,0.0887511467334265,0.405441373408364,"ENSG00000146221"
"ENSG00000146223",2491.43421668114,-0.0196812266713083,0.0300594789008103,-0.654742776355241,0.512633379075963,0.861893513860841,"ENSG00000146223"
"ENSG00000146232",1027.53948389156,-0.047129917710313,0.115341836553547,-0.408610779215684,0.682825318913813,0.953950759411541,"ENSG00000146232"
"ENSG00000146233",0.149065775699534,0.408748394260352,1.45628110305154,0.280679597780846,0.778956158563192,0.98920446435967,"ENSG00000146233"
"ENSG00000146242",18.8896168628507,0.138152169835508,0.170396812288068,0.810767337606948,0.417499294890513,0.796238354312816,"ENSG00000146242"
"ENSG00000146243",94.8136367630821,0.012509434881628,0.0820291642073503,0.152499845664733,0.878792712155239,0.999885585805474,"ENSG00000146243"
"ENSG00000146247",3311.08549694431,0.123004322134403,0.0598255312466329,2.05605064545626,0.0397776347725112,0.276676835674689,"ENSG00000146247"
"ENSG00000146250",7.76306228931327,0.141333569940919,0.239345746641367,0.590499609557263,0.554855747446399,0.888735787123998,"ENSG00000146250"
"ENSG00000146263",317.766916661651,0.0949272897835626,0.048912817203282,1.94074468025516,0.0522892539874017,0.317776964356643,"ENSG00000146263"
"ENSG00000146267",0.328914529582583,0.0292937147705607,0.70301590912634,0.0416686370682064,0.966762856230495,0.999885585805474,"ENSG00000146267"
"ENSG00000146278",11917.7782680298,0.0409651021817891,0.0687969422856054,0.595449460700238,0.551543072215573,0.886904108565419,"ENSG00000146278"
"ENSG00000146281",594.412630751518,0.00291743130046131,0.0605153352576654,0.0482097849749871,0.961549051974417,0.999885585805474,"ENSG00000146281"
"ENSG00000146282",906.858166744019,0.0216422169231208,0.0255298182637738,0.847723109483727,0.396592193209504,0.780542377676556,"ENSG00000146282"
"ENSG00000146285",1050.58930133461,-0.0279574211043295,0.0558299480755673,-0.500760292065621,0.616539834296233,0.921626241112355,"ENSG00000146285"
"ENSG00000146350",146.899460263227,0.00423334465624777,0.0658600186075574,0.0642779146704036,0.948748938622124,0.999885585805474,"ENSG00000146350"
"ENSG00000146373",258.340524727736,0.0702165315873334,0.0908237793408224,0.773107352468136,0.439458850135906,0.812313584640334,"ENSG00000146373"
"ENSG00000146376",573.613066518676,0.135589461397561,0.0446589432638532,3.03610993651315,0.00239651966830655,0.0656398573254319,"ENSG00000146376"
"ENSG00000146386",1917.00488046438,0.0211701538604102,0.0459046238311567,0.461176938041729,0.644671666060975,0.935856368593455,"ENSG00000146386"
"ENSG00000146399",0.16936130399479,0.489921259933163,1.08961351309887,0.449628472888357,0.65297835404697,0.940617348757055,"ENSG00000146399"
"ENSG00000146409",689.03152715248,0.00169459280889281,0.0512533863011027,0.0330630409264558,0.973624315693511,0.999885585805474,"ENSG00000146409"
"ENSG00000146410",51.3466754766201,0.139783355539076,0.0782514367997613,1.78633596079226,0.0740448776657308,0.370748290764968,"ENSG00000146410"
"ENSG00000146411",4.18206330758754,-0.0416915155596666,0.169827839708658,-0.245492821619759,0.806074865670963,0.995791197879023,"ENSG00000146411"
"ENSG00000146414",1049.21740954319,0.0250459826587838,0.034546226949953,0.724999077180494,0.46845259655902,0.831589775147943,"ENSG00000146414"
"ENSG00000146416",262.803816049287,-0.0837077377106785,0.0446068275355089,-1.87656783356861,0.0605773494755786,0.340326791070238,"ENSG00000146416"
"ENSG00000146425",1911.00462232453,0.074361301187699,0.0389234718616566,1.91044882768929,0.056075449127867,0.327356563931538,"ENSG00000146425"
"ENSG00000146426",117.451775399543,0.0848445531633792,0.0567817568261455,1.49422205133871,0.135117590828111,0.489038936377996,"ENSG00000146426"
"ENSG00000146433",1517.91085756003,0.215656189352537,0.0549985019970354,3.9211284220825,8.81352738791073e-05,0.010023813559572,"ENSG00000146433"
"ENSG00000146453",8.50951907721,-0.422308589756456,0.249154874748648,-1.69496418716466,0.0900822147344168,0.408903387378488,"ENSG00000146453"
"ENSG00000146457",4225.30724165348,0.0371535077895523,0.035007743422277,1.06129399262878,0.288556314983807,0.687050834296185,"ENSG00000146457"
"ENSG00000146463",1231.11476156782,0.025751784493857,0.0248454148308557,1.03648035942131,0.299978097631579,0.700217211101027,"ENSG00000146463"
"ENSG00000146469",0.255777142027753,-0.00672659261549081,0.854280075702793,-0.00787398981529216,0.993717530013085,0.999885585805474,"ENSG00000146469"
"ENSG00000146476",489.665186750535,0.0880872016070349,0.0675017599867847,1.30496155395475,0.191905939470014,0.573264477920685,"ENSG00000146476"
"ENSG00000146477",1.61502973526613,-0.478031124839504,0.338114592740595,-1.41381394090333,0.157416539221513,0.52154635250658,"ENSG00000146477"
"ENSG00000146521",0.045861658254564,-0.0493209044208179,2.52897977981522,-0.0195022929065971,0.984440407916883,0.999885585805474,"ENSG00000146521"
"ENSG00000146530",29.390681037467,-0.251095887591844,0.204396161163841,-1.22847653381596,0.219268133134086,0.60461984482218,"ENSG00000146530"
"ENSG00000146535",1306.40558950551,-0.128602986294638,0.0424093131677019,-3.03242322708917,0.0024259879955707,0.0657067611134322,"ENSG00000146535"
"ENSG00000146540",467.677651144452,-0.0784497181213659,0.070672992468529,-1.1100381543388,0.266982585506246,0.663904630321677,"ENSG00000146540"
"ENSG00000146555",10.3340143389082,-0.386529868399704,0.167732317380515,-2.30444481085197,0.0211976870105638,0.202410897406718,"ENSG00000146555"
"ENSG00000146556",525.68397101016,-0.124884366173283,0.0618050462606219,-2.02061763123137,0.0433193623575991,0.289999274299286,"ENSG00000146556"
"ENSG00000146574",1391.36839156876,0.0888734700820036,0.0878885672800996,1.01120626757705,0.311917716647164,0.710093150479848,"ENSG00000146574"
"ENSG00000146576",1216.55124027831,-0.0362836653724289,0.0328066765313988,-1.1059841839725,0.268733365091527,0.665658236245704,"ENSG00000146576"
"ENSG00000146587",1137.73936813276,0.0702850851250932,0.0426396656732768,1.648349817366,0.0992809074248106,0.42811110317442,"ENSG00000146587"
"ENSG00000146592",1095.34575625533,0.124592995033018,0.0926165206765545,1.34525670067152,0.178542351217313,0.554610421835343,"ENSG00000146592"
"ENSG00000146648",0.0355752742723456,0.143213455048035,2.36833731053183,0.0604700413286464,0.951781275727952,0.999885585805474,"ENSG00000146648"
"ENSG00000146666",1.06146242551955,0.145421180128678,0.474761467267985,0.306303670694894,0.759373444642755,0.983284657548734,"ENSG00000146666"
"ENSG00000146670",54.0346893516894,-0.149130852009557,0.133283889539173,-1.11889630866247,0.263184377945405,0.65965637506787,"ENSG00000146670"
"ENSG00000146674",309.328230143876,0.268988891918801,0.107390299645526,2.50477829754343,0.0122528169617827,0.153417151827511,"ENSG00000146674"
"ENSG00000146676",2022.78030337768,0.0958890116311059,0.0470316578509246,2.03881844724767,0.0414681505096688,0.283050113642604,"ENSG00000146676"
"ENSG00000146700",7.21730568996353,0.0996426061014132,0.134076393092851,0.743177854079118,0.457374009299614,0.824788308183993,"ENSG00000146700"
"ENSG00000146701",2469.41927811185,-0.04088748889582,0.0359929233870779,-1.13598688431347,0.255962053472808,0.65035464836502,"ENSG00000146701"
"ENSG00000146707",340.709864820384,0.0152340624320217,0.0811147459135594,0.187808791859572,0.851026543503344,0.999885585805474,"ENSG00000146707"
"ENSG00000146722",0.238214971922669,0.00336364310427046,0.807635820157952,0.00416480178357199,0.996676978564705,0.999885585805474,"ENSG00000146722"
"ENSG00000146729",1636.43287462131,0.0424921619954753,0.0404386180313185,1.05078175427673,0.293358837569399,0.692455877624937,"ENSG00000146729"
"ENSG00000146731",3050.66077576126,0.0194436000203512,0.0263698379912563,0.737342414723909,0.460914144901922,0.827125721476049,"ENSG00000146731"
"ENSG00000146733",74.8443206979753,-0.0849919710528769,0.0652648852332394,-1.30226186331498,0.192826883795048,0.574474624823492,"ENSG00000146733"
"ENSG00000146755",0.280606375794739,-0.27731522756222,0.737146541644078,-0.376200947702633,0.706767510916641,0.963348066370172,"ENSG00000146755"
"ENSG00000146757",899.801735223299,0.0411578787689214,0.067761398737419,0.607394173317047,0.543589354365495,0.881244042108485,"ENSG00000146757"
"ENSG00000146776",995.695430948027,-0.00185118983458514,0.036070185671286,-0.0513218826056332,0.959069031282046,0.999885585805474,"ENSG00000146776"
"ENSG00000146802",926.155529657638,0.0747223633072789,0.0507764143033474,1.47159590397373,0.141130032324518,0.496697647379732,"ENSG00000146802"
"ENSG00000146826",1176.6381603449,-0.0853002175688633,0.0387468262260567,-2.2014762466274,0.0277023264667111,0.231531154962145,"ENSG00000146826"
"ENSG00000146828",2634.92936280103,-0.0758517088488287,0.0410894397623326,-1.84601467646106,0.0648900744515869,0.350732313848721,"ENSG00000146828"
"ENSG00000146830",2949.30781272164,0.0143277068215537,0.0427054993025603,0.335500276440855,0.737247736217899,0.976607910143885,"ENSG00000146830"
"ENSG00000146833",1378.05062889781,-0.0384659882960581,0.0343837251644482,-1.11872661010654,0.263256789274726,0.65965637506787,"ENSG00000146833"
"ENSG00000146834",1234.65776409472,-0.0684985067863026,0.0376265932984466,-1.82048122834258,0.0686857523750726,0.359752925063189,"ENSG00000146834"
"ENSG00000146839",0.382597741685589,0.376607797544169,0.687889605395659,0.547482902183922,0.584047013809934,0.903447724487241,"ENSG00000146839"
"ENSG00000146842",726.599357363663,0.0472187868320573,0.0472619718104833,0.999086263717493,0.317752904748225,0.716142350176359,"ENSG00000146842"
"ENSG00000146856",21.8085729105662,-0.00870800356391171,0.101847070524332,-0.0855007760074094,0.931863278567408,0.999885585805474,"ENSG00000146856"
"ENSG00000146858",7.89412680082517,0.249947075138068,0.136221513197732,1.83485757330605,0.0665267953914639,0.354198923180284,"ENSG00000146858"
"ENSG00000146859",326.134860436661,-0.041012271477476,0.0733667697148491,-0.559003369466535,0.576159420614054,0.89905588542646,"ENSG00000146859"
"ENSG00000146872",1501.18858929508,0.0248633838974711,0.0258009966076074,0.963659825843322,0.335216502104691,0.73076712861081,"ENSG00000146872"
"ENSG00000146904",248.635150012318,-0.387755802562976,0.105030558174922,-3.69183796888133,0.000222639293607558,0.0170158759318384,"ENSG00000146904"
"ENSG00000146909",805.206811199919,0.00391048038686547,0.0239939545340487,0.162977735967462,0.870535964403606,0.999885585805474,"ENSG00000146909"
"ENSG00000146918",414.971593549091,-0.0826301218376675,0.0894775383646581,-0.923473347030575,0.355760583804748,0.749579844536738,"ENSG00000146918"
"ENSG00000146938",1.12711320609982,-0.79946490736263,0.471692356056743,-1.69488628996662,0.0900969938171055,0.408903387378488,"ENSG00000146938"
"ENSG00000146950",0.117714523017504,0.0996117423627568,1.46505138678153,0.0679919784804184,0.945792019754047,0.999885585805474,"ENSG00000146950"
"ENSG00000146955",4.88690246932569,-0.0640143196212459,0.163176699857347,-0.392300614470134,0.694836109672175,0.958988265494528,"ENSG00000146955"
"ENSG00000146963",1933.83986488969,0.0652510460409185,0.048773548487682,1.33783675914821,0.180949656167613,0.558531466445042,"ENSG00000146963"
"ENSG00000146966",1.6965503115525,-0.49241844280041,0.376003349467224,-1.30961185185754,0.190327176978289,0.571609772166639,"ENSG00000146966"
"ENSG00000147003",5.17635018525028,-0.167976102911358,0.205429102256636,-0.817684062609157,0.413537613129717,0.792947817885506,"ENSG00000147003"
"ENSG00000147010",5052.48190087366,0.0483051149813497,0.0278135114645644,1.73674996207841,0.0824313147320916,0.389983445663194,"ENSG00000147010"
"ENSG00000147036",47.4303322729598,0.463352576779211,0.0943426456364734,4.91137993484546,9.04376580486483e-07,0.000539997603854851,"ENSG00000147036"
"ENSG00000147041",3.1301672686389,-0.148365716335811,0.391463900445662,-0.37900229412445,0.704686160250952,0.962745748541751,"ENSG00000147041"
"ENSG00000147044",939.775737072742,-0.0592941829769146,0.049291449944238,-1.20293038739969,0.229003259997541,0.617263173732287,"ENSG00000147044"
"ENSG00000147050",1817.31857285674,-0.0385295135023045,0.0663847836351965,-0.580396762517676,0.561647087860784,0.893410753568906,"ENSG00000147050"
"ENSG00000147059",22.1995995045435,0.0774154338404758,0.101725217743084,0.76102500007417,0.446642135086468,0.817902173193133,"ENSG00000147059"
"ENSG00000147065",40017.0131652428,0.0719081449374676,0.0427713403019834,1.68122262313423,0.0927196808160198,0.414755229670031,"ENSG00000147065"
"ENSG00000147082",11.3979150360386,0.175439774381579,0.117967876044045,1.48718261500339,0.136966586383759,0.491695740347304,"ENSG00000147082"
"ENSG00000147099",347.014725017346,0.0134543357941025,0.0310452456912904,0.433378299785113,0.66473996278339,0.946545583464858,"ENSG00000147099"
"ENSG00000147100",4.71733392715099,0.177841470105442,0.204173126948622,0.871032700352353,0.383736298515731,0.771588115142551,"ENSG00000147100"
"ENSG00000147117",14.7394691518209,-0.104880415653781,0.108553442449744,-0.96616388469059,0.333962181419429,0.730009770092785,"ENSG00000147117"
"ENSG00000147118",504.862255013093,0.00312332773065323,0.0407897312969822,0.0765714220550481,0.938964494083123,0.999885585805474,"ENSG00000147118"
"ENSG00000147119",123.185929535608,0.0645169750922861,0.0653223218613588,0.987671185804113,0.323313710603498,0.72100315925549,"ENSG00000147119"
"ENSG00000147121",619.614095237097,0.0239385128852287,0.0395681590466838,0.604994355612685,0.545182747087539,0.882389650970652,"ENSG00000147121"
"ENSG00000147123",1169.12031678171,-0.0676923493617338,0.0382043065125416,-1.77185127910938,0.0764192477529582,0.376226606495124,"ENSG00000147123"
"ENSG00000147124",516.085401892391,-0.0384162940869441,0.0284074968719173,-1.35232943121156,0.176269953339315,0.551496642943229,"ENSG00000147124"
"ENSG00000147130",1120.74875131367,-0.0540043419452363,0.0327148035489713,-1.65076161513232,0.098787260890502,0.426752926483116,"ENSG00000147130"
"ENSG00000147133",2347.96262556387,0.0464038921326503,0.024841957830612,1.8679643709671,0.0617670373064767,0.342693808488823,"ENSG00000147133"
"ENSG00000147138",448.209326404251,0.129716918261873,0.0588075469825476,2.20578692561976,0.0273989221608977,0.230621676532279,"ENSG00000147138"
"ENSG00000147140",9951.73240894659,0.00124442811428159,0.0181554454926522,0.0685429677165031,0.945353417188859,0.999885585805474,"ENSG00000147140"
"ENSG00000147144",179.365217763306,-0.0362686006885436,0.0464959586948765,-0.780037700191352,0.435368684785862,0.808815415510896,"ENSG00000147144"
"ENSG00000147145",0.26446110845372,-0.143646271438022,0.689616695073933,-0.208298715016785,0.83499573491089,0.999885585805474,"ENSG00000147145"
"ENSG00000147155",845.677330837575,0.0380167476276025,0.0354219046001329,1.07325532200377,0.283156575150268,0.682167782296833,"ENSG00000147155"
"ENSG00000147162",20176.8423343811,0.0479732764142881,0.0609021245891579,0.787711048471839,0.430865741499162,0.806168055129703,"ENSG00000147162"
"ENSG00000147164",875.896446523861,0.0103978376732491,0.0302903112219734,0.343272724966465,0.731393297890477,0.974366998202163,"ENSG00000147164"
