"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000141759",986.734027522245,-0.0432467546995463,0.0423261348861519,-1.02175062324662,0.306898944581167,0.718164698242149,"ENSG00000141759"
"ENSG00000141837",24.4646106932117,-0.211343522869847,0.160591934474439,-1.31602825236211,0.188164560253299,0.57551176662649,"ENSG00000141837"
"ENSG00000141854",43.7080564705988,0.0627518155479106,0.0810716420160861,0.774029167134169,0.43891354315859,0.834987567885597,"ENSG00000141854"
"ENSG00000141858",966.048828774857,0.0303289272333294,0.0446292155629116,0.679575628896641,0.496773205436452,0.873953734989864,"ENSG00000141858"
"ENSG00000141867",2404.66133612399,0.0901831859438242,0.0312054210935177,2.88998458548466,0.00385260716967364,0.118082718906466,"ENSG00000141867"
"ENSG00000141873",472.571144204703,0.0397290998743182,0.0480892595542193,0.826153287503308,0.408717142732659,0.810440894003769,"ENSG00000141873"
"ENSG00000141905",563.759527021528,0.00640746213069076,0.0461018994875036,0.13898477507261,0.889462180007052,1,"ENSG00000141905"
"ENSG00000141933",29.8284353890249,0.246455414626269,0.103751369676932,2.37544251602363,0.0175279223499139,0.198111108975792,"ENSG00000141933"
"ENSG00000141934",6.22618106708379,0.233748094970825,0.246136406095158,0.949668920088385,0.342280506772571,0.749511296031494,"ENSG00000141934"
"ENSG00000141956",658.184673092785,0.0615186646537333,0.0539801645110487,1.1396531524305,0.254430831796353,0.659657555891038,"ENSG00000141956"
"ENSG00000141959",2783.23480187909,0.140901158477654,0.0591930827783519,2.38036527013228,0.0172954843980397,0.196818124611213,"ENSG00000141959"
"ENSG00000141965",834.294912548648,0.0129166780911459,0.0378473541749239,0.341283515657322,0.732890156383103,0.989222889782292,"ENSG00000141965"
"ENSG00000141968",4032.20803339094,0.0692265648674675,0.0341134766289032,2.0293025428201,0.0424274844812123,0.288496282317064,"ENSG00000141968"
"ENSG00000141971",401.524364781864,0.0382291935677482,0.0497635886428753,0.768216171910294,0.442358767275229,0.836792628192835,"ENSG00000141971"
"ENSG00000141977",0.304322638987248,-0.113631439326058,0.789914131677385,-0.143852900928309,0.885616628358785,1,"ENSG00000141977"
"ENSG00000141985",879.480228459844,0.118385831329934,0.0490825032397431,2.41197623421282,0.0158663157111572,0.192209219941425,"ENSG00000141985"
"ENSG00000141994",450.293405239264,0.145237208737253,0.0681117161854328,2.13233811847947,0.0329790605500561,0.258972199182279,"ENSG00000141994"
"ENSG00000142002",1796.66338980688,0.141931531055768,0.0427059502589143,3.32346031865061,0.000889080707883538,0.0794826877235753,"ENSG00000142002"
"ENSG00000142025",0.0659365217114657,0.347628922329261,2.76339998721917,0.125797540687942,0.899892188555957,1,"ENSG00000142025"
"ENSG00000142039",1256.61167592389,0.00997321236645324,0.0448062381478795,0.222585353707612,0.823858236548843,1,"ENSG00000142039"
"ENSG00000142046",451.16206902825,-0.0316629131355365,0.0512756372680793,-0.617504039393923,0.536902317751471,0.898904064682334,"ENSG00000142046"
"ENSG00000142065",309.675990526677,-0.102849281126507,0.0655067940616621,-1.57005517671486,0.11640227524319,0.464881449379376,"ENSG00000142065"
"ENSG00000142082",368.031558507848,0.0107003093087023,0.0480655761556981,0.222618975252496,0.823832066911367,1,"ENSG00000142082"
"ENSG00000142089",2884.60169898364,0.231395850360386,0.157845864292467,1.46596080548326,0.142658964973035,0.509604800451807,"ENSG00000142089"
"ENSG00000142102",7243.43859988355,-0.037776643719618,0.106961108227175,-0.353181117377581,0.723952663038751,0.987088740187064,"ENSG00000142102"
"ENSG00000142149",2.74801360408162,-0.247010932356087,0.318331235153919,-0.775955687278543,0.43777515052609,0.833915685310912,"ENSG00000142149"
"ENSG00000142156",72.8142967816965,-0.0141107839234384,0.136095163914981,-0.103683213403919,0.917420748610535,1,"ENSG00000142156"
"ENSG00000142166",1830.88829517078,-0.116171214779659,0.0460974034630173,-2.52012491056813,0.0117313195425208,0.171980326979798,"ENSG00000142166"
"ENSG00000142168",3041.64715883715,-0.0264270729494575,0.0420132791830883,-0.629017145609888,0.52933783142125,0.89476382274994,"ENSG00000142168"
"ENSG00000142173",900.45986297872,0.0847709764111998,0.102871535527291,0.824046962813256,0.409912874141453,0.811684594626671,"ENSG00000142173"
"ENSG00000142178",1311.3078299849,0.525306968047191,0.270980031776385,1.93854493485586,0.0525567741986617,0.317164904996341,"ENSG00000142178"
"ENSG00000142185",497.679185288214,0.105664384305463,0.0899738146290205,1.17439040170896,0.240238688037635,0.642662929838217,"ENSG00000142185"
"ENSG00000142186",1290.07657275062,0.0586965123152845,0.0477799617970088,1.22847549700132,0.21926852211895,0.615613196753532,"ENSG00000142186"
"ENSG00000142188",2348.35102332308,-0.0580509921247011,0.0509265491306352,-1.13989644135892,0.25432944781568,0.659657555891038,"ENSG00000142188"
"ENSG00000142192",3714.34995378317,-0.0871503307256179,0.0578723689513566,-1.50590570776306,0.132091381119477,0.492611004632563,"ENSG00000142192"
"ENSG00000142197",1219.53963273203,0.113295743281617,0.0368712177597394,3.07274210523438,0.00212101703076146,0.0960522649273772,"ENSG00000142197"
"ENSG00000142207",632.084221153981,0.135122819085216,0.051239879033428,2.63706358473376,0.00836271545277626,0.151561805682223,"ENSG00000142207"
"ENSG00000142208",4248.91588875116,0.035611557912736,0.0455399207669964,0.781985504431187,0.434223092559561,0.831036317155702,"ENSG00000142208"
"ENSG00000142224",2.98381898403469,0.235907265924599,0.310446219656057,0.759897370262585,0.447315933660671,0.839205240667055,"ENSG00000142224"
"ENSG00000142227",6898.08204291891,0.05459056453344,0.0459601734749469,1.18777977553104,0.234920184369957,0.635629057053476,"ENSG00000142227"
"ENSG00000142230",1857.58614057726,-0.0252708974347848,0.0327651448107307,-0.771273790510105,0.44054466415274,0.835655052481663,"ENSG00000142230"
"ENSG00000142233",19.5690164733624,0.159085097880416,0.123108509285883,1.29223478379539,0.196275849141738,0.587431361273972,"ENSG00000142233"
"ENSG00000142235",66.0518142872643,0.194488571128983,0.0912747945008162,2.13080261853938,0.0331054065504544,0.259321812434051,"ENSG00000142235"
"ENSG00000142252",441.19075191785,-0.0668040205501152,0.0515042651898161,-1.29705802624137,0.194611222175152,0.585236209988863,"ENSG00000142252"
"ENSG00000142273",0.167992735602817,0.458995243573967,0.920648096196511,0.498556664017687,0.618091741010186,0.941412971012981,"ENSG00000142273"
"ENSG00000142279",6.98810948924776,0.0953321840871041,0.157823061265667,0.604044702482544,0.545813922291481,0.904473216482543,"ENSG00000142279"
"ENSG00000142303",397.556967597985,-0.163257019847265,0.102249694706525,-1.59665043808535,0.110343649146294,0.454998356161309,"ENSG00000142303"
"ENSG00000142319",1.06191087235831,0.321730267311662,0.362144031944657,0.888404167767232,0.37432338429785,0.782858087803672,"ENSG00000142319"
"ENSG00000142327",3436.7790580892,0.126791597303922,0.0532191607461432,2.38244263017828,0.0171982115147798,0.196673994148475,"ENSG00000142327"
"ENSG00000142330",940.982411953386,0.1463852641711,0.0563661355913549,2.59704275688455,0.00940302185335456,0.15825268157414,"ENSG00000142330"
"ENSG00000142347",11452.8756006805,0.0745892390713441,0.0594438386783767,1.25478503289319,0.20955680734438,0.604227872272989,"ENSG00000142347"
"ENSG00000142396",1866.34190844574,0.0861825399999611,0.0455782278983069,1.89087079454361,0.0586415939179039,0.333417084121877,"ENSG00000142396"
"ENSG00000142405",748.3999998514,-0.171350713814021,0.0949522284497417,-1.80459918225844,0.071137426142175,0.366883558164485,"ENSG00000142405"
"ENSG00000142408",1.06173723604186,-0.00746281056481113,0.431029397868738,-0.0173139247617718,0.986186176915335,1,"ENSG00000142408"
"ENSG00000142409",276.682157199642,0.0744907773253956,0.0529110633784664,1.40784880456044,0.159175845281318,0.533495664637072,"ENSG00000142409"
"ENSG00000142444",200.735919240124,0.00121936638771919,0.0386156134076783,0.0315770301211047,0.974809361561257,1,"ENSG00000142444"
"ENSG00000142449",0.589843932834555,0.295757005733598,0.502761441701834,0.588265091953887,0.556354372566583,0.91159957439701,"ENSG00000142449"
"ENSG00000142453",844.110282411203,0.0891947489284535,0.0465489419866286,1.91614986553454,0.0553460226554805,0.324803416531265,"ENSG00000142453"
"ENSG00000142459",275.405551593783,0.104697688721573,0.0570382408233062,1.83557008789783,0.0664212644507267,0.353927087196033,"ENSG00000142459"
"ENSG00000142484",0.101938376082829,0.0978596575407701,1.63759931934272,0.0597579984217677,0.952348378164026,1,"ENSG00000142484"
"ENSG00000142494",31.9283207494682,-0.198943077889856,0.158923550944682,-1.2518162141941,0.210636840520997,0.605796701460331,"ENSG00000142494"
"ENSG00000142507",1911.18832863965,0.00313968711613446,0.0531359784591461,0.0590877820862644,0.952882190121744,1,"ENSG00000142507"
"ENSG00000142512",2133.83619804571,0.201230107194376,0.0896240025581187,2.24527025630086,0.0247507882704262,0.228269326104759,"ENSG00000142512"
"ENSG00000142528",335.173082643611,0.0571752195909281,0.0544251176954059,1.05053001283182,0.293474499587753,0.701756013273573,"ENSG00000142528"
"ENSG00000142530",1.43231531204726,0.432104899362845,0.28295425957706,1.52711925951821,0.12673135861652,0.482887734621215,"ENSG00000142530"
"ENSG00000142534",83553.2376692119,0.00440409857401388,0.0405799956294533,0.108528808485562,0.913576229605414,1,"ENSG00000142534"
"ENSG00000142541",103624.933435827,0.0758525037708682,0.0515209912231609,1.47226406111475,0.140949584239419,0.506405461121364,"ENSG00000142541"
"ENSG00000142544",54.2326675878515,-0.190578277406472,0.089872896935247,-2.12053114904912,0.0339612775319224,0.263243697656246,"ENSG00000142544"
"ENSG00000142546",2145.53682788038,0.119931607428165,0.0748191635143708,1.60295306435937,0.108945016858082,0.452253555617071,"ENSG00000142546"
"ENSG00000142549",0.359184422335248,0.514736307614284,0.693178082612974,0.742574412730934,0.457739384589006,0.846857245250983,"ENSG00000142549"
"ENSG00000142552",193.057667234933,-0.0395750634823591,0.0912073916447223,-0.433901932384107,0.664359656455354,0.964336858680141,"ENSG00000142552"
"ENSG00000142556",303.45921331248,0.0385293428227201,0.0473276545848521,0.814097870699302,0.415588885611973,0.816194188699442,"ENSG00000142556"
"ENSG00000142583",107.537804979948,0.0457710624501916,0.114548554840857,0.399577825436397,0.689467491598049,0.976387834796931,"ENSG00000142583"
"ENSG00000142599",2822.31296454449,0.0915426303765016,0.0445436424874829,2.0551222411195,0.0398671992062131,0.280227359610419,"ENSG00000142599"
"ENSG00000142606",17.6864829636215,-0.182288715885785,0.146561104496924,-1.24377280392023,0.213583192350487,0.607592916494551,"ENSG00000142606"
"ENSG00000142611",3.14069620505545,0.126960285112981,0.260166536386522,0.487996215333241,0.625552521818212,0.945733629110214,"ENSG00000142611"
"ENSG00000142615",0.0706232666499553,-0.086634644920388,2.27566692767679,-0.0380700021900097,0.969631868748961,1,"ENSG00000142615"
"ENSG00000142619",0.0388469673841784,-0.231387765652907,3.25446965082613,-0.0710984555023185,0.943319397392424,1,"ENSG00000142619"
"ENSG00000142621",23.055131003514,0.172874311076718,0.176405852681059,0.979980587091253,0.327095701326774,0.735667842359121,"ENSG00000142621"
"ENSG00000142627",28.500589009915,-0.150586011407811,0.148779745197873,-1.01214053840148,0.311470861954613,0.721407291228597,"ENSG00000142627"
"ENSG00000142632",225.351433081481,-0.0235379906803325,0.0498648884269356,-0.472035362413805,0.636901547888618,0.951024682170963,"ENSG00000142632"
"ENSG00000142634",7681.13606495542,0.106213259379274,0.0686213593433482,1.547816312525,0.121666527897382,0.474089867960572,"ENSG00000142634"
"ENSG00000142655",259.254308111035,0.108823233606859,0.0534076092542975,2.03759792146289,0.0415901600886357,0.285645510213721,"ENSG00000142655"
"ENSG00000142657",5115.2521683995,-0.0714004912511365,0.0851066961627854,-0.83895268492819,0.401495861386336,0.806095479670199,"ENSG00000142657"
"ENSG00000142661",0.217426240828563,-0.281944344092756,0.923704553714107,-0.3052321686183,0.760189333667462,0.997452305364739,"ENSG00000142661"
"ENSG00000142669",20239.4299092203,0.0557465912958506,0.0556141005995879,1.00238232201608,0.31615897678781,0.725853064089998,"ENSG00000142669"
"ENSG00000142675",72.7806439697635,0.0582893970967531,0.0910995387148904,0.63984294453102,0.522274710129741,0.89028569764198,"ENSG00000142675"
"ENSG00000142676",50673.1357506286,-0.00221358928304144,0.043005819937858,-0.051471853954651,0.958949529402855,1,"ENSG00000142676"
"ENSG00000142677",1.81169546817398,0.386741634289024,0.377100381436103,1.02556680748029,0.305095819843331,0.716009932881045,"ENSG00000142677"
"ENSG00000142684",131.285962810299,0.128296730218846,0.0712636817662727,1.80031015854089,0.0718116777630602,0.369003972911944,"ENSG00000142684"
"ENSG00000142686",414.415986163851,-0.050162473395338,0.0547267056571737,-0.916599543001409,0.359352523939531,0.766984443237988,"ENSG00000142686"
"ENSG00000142687",2532.31232228096,0.0217190243373404,0.0257617930892156,0.843071142685033,0.399188656736812,0.804519509232892,"ENSG00000142687"
"ENSG00000142694",35.153018341726,0.224326351189664,0.124128244049738,1.8072144088317,0.0707288551726935,0.365672874482171,"ENSG00000142694"
"ENSG00000142731",109.269480075317,-0.0239751749428966,0.0691583091995477,-0.346670923861357,0.728838556508669,0.988860971753474,"ENSG00000142731"
"ENSG00000142733",234.35461420823,0.0733481776415127,0.0770302087561539,0.952200166998158,0.340995476341556,0.747787119336738,"ENSG00000142733"
"ENSG00000142748",0.0896501328641262,-0.015119544252643,1.67985118323785,-0.00900052600105958,0.992818716223444,1,"ENSG00000142748"
"ENSG00000142751",767.58925253252,-0.0187545872743582,0.0251950409651274,-0.744376137364354,0.456648951245128,0.84602357595507,"ENSG00000142751"
"ENSG00000142765",2384.16860849597,0.202611956236395,0.0645674501635591,3.13798912181213,0.00170111190113226,0.0943346396911378,"ENSG00000142765"
"ENSG00000142784",3089.77811582897,0.10383155077819,0.0471776794097828,2.20086176507993,0.0277458114258643,0.239412893751397,"ENSG00000142784"
"ENSG00000142794",383.204332976874,0.0880632718341272,0.0855300449501685,1.02961797676401,0.303189373082358,0.71406620396176,"ENSG00000142794"
"ENSG00000142798",51.5592563584656,0.07814050630883,0.116671722282592,0.669746745655859,0.503019247016453,0.87778410083546,"ENSG00000142798"
"ENSG00000142856",313.213095735576,-0.14692376222342,0.0780966579738666,-1.88130665300153,0.0599302165310553,0.338003207818716,"ENSG00000142856"
"ENSG00000142864",4763.8347469079,-0.141101035937431,0.0388138754931788,-3.63532458803884,0.000277630850824646,0.0647770552639162,"ENSG00000142864"
"ENSG00000142867",711.598220956219,0.191425903746248,0.08380235887703,2.28425436123037,0.0223565864110236,0.219159137152239,"ENSG00000142867"
"ENSG00000142871",0.44211240408441,0.314180558317654,0.635907362847012,0.494066552258556,0.621259178823123,0.943474384672692,"ENSG00000142871"
"ENSG00000142875",3184.28295006455,-0.11980103157356,0.0643060051002395,-1.86298357963328,0.0624645764935991,0.344809051612659,"ENSG00000142875"
"ENSG00000142892",1023.37429921656,-0.0880561283345146,0.0569138195640568,-1.54718360161027,0.121818979050771,0.474399456181242,"ENSG00000142892"
"ENSG00000142910",0.469549851354415,-0.654324994500642,0.617580907381895,-1.05949679900973,0.289373586271368,0.697290231402375,"ENSG00000142910"
"ENSG00000142920",96.3286910987784,-0.0307999562261061,0.080605366718763,-0.382108009427822,0.702381251122048,0.980490668868913,"ENSG00000142920"
"ENSG00000142937",53282.9488881758,0.0226227855746709,0.0499054713685128,0.453312732137511,0.650323565967341,0.957563824641991,"ENSG00000142937"
"ENSG00000142945",54.145793546187,-0.194923608723958,0.159390830223251,-1.2229286242561,0.221356656068947,0.618862637233161,"ENSG00000142945"
"ENSG00000142949",6.76147078603882,-0.0748606272597337,0.220121152681561,-0.340088293868018,0.733790037081118,0.989222889782292,"ENSG00000142949"
"ENSG00000142959",14.843530794877,-0.00312445283958567,0.120707001706599,-0.0258846031747209,0.979349380819583,1,"ENSG00000142959"
"ENSG00000142961",811.741157882401,0.0643115844369418,0.0376661858213237,1.70740899389217,0.0877460598472993,0.407337925363497,"ENSG00000142961"
"ENSG00000142973",1.1830068652762,0.159884937856296,0.584800645610045,0.273400754695662,0.784545172714684,1,"ENSG00000142973"
"ENSG00000143013",999.177228985832,-0.174144155540517,0.0497940398765189,-3.49728915292606,0.000470012087819062,0.0746186284316708,"ENSG00000143013"
"ENSG00000143028",0.946345878347796,0.183458955533004,0.384428373926921,0.477225324600725,0.633201679650231,0.948911127845765,"ENSG00000143028"
"ENSG00000143033",1404.49412816775,-0.0736455329572813,0.0355776050568181,-2.06999692193075,0.0384526327025809,0.276839511621631,"ENSG00000143033"
"ENSG00000143036",3.20316439761733,-0.0709675909807422,0.24847587215327,-0.285611598284145,0.775175619202024,1,"ENSG00000143036"
