"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000183671",0.512400280504096,0.236744909845945,0.724688515116585,0.326685058349322,0.743906102448649,1,"ENSG00000183671"
"ENSG00000183682",0.894000304784593,0.480266070923538,0.550548056613397,0.872341778622948,0.383021952210007,0.868711758661317,"ENSG00000183682"
"ENSG00000183684",1007.19633725236,0.0193990219813727,0.0695528768584333,0.278910418340526,0.780313573012313,1,"ENSG00000183684"
"ENSG00000183688",1853.73902031416,-0.15351331878313,0.0661990208799711,-2.31896660619004,0.0203968470709409,0.314688659777733,"ENSG00000183688"
"ENSG00000183690",110.633637628447,-0.114514691823649,0.115059917276168,-0.995261378024367,0.319609156768777,0.825948105140701,"ENSG00000183690"
"ENSG00000183691",59.6060634037534,-0.458168143165234,0.220380684596878,-2.07898502540419,0.0376187268470727,0.380408029863887,"ENSG00000183691"
"ENSG00000183695",2.25083368454234,-0.0995221582777156,0.333823746187037,-0.298127857632856,0.765605580457715,1,"ENSG00000183695"
"ENSG00000183696",1737.17500974903,0.0666601804680903,0.0557721887188155,1.19522260107396,0.23200007045006,0.735138647696628,"ENSG00000183696"
"ENSG00000183718",1940.939246207,-0.0140120335123658,0.0557197382708753,-0.251473426602397,0.801448104704133,1,"ENSG00000183718"
"ENSG00000183722",18.5723953507047,-0.172971188075981,0.185585245241396,-0.932030926548027,0.351320542886475,0.848435718526517,"ENSG00000183722"
"ENSG00000183723",210.889674540743,0.061065223302957,0.107607934246194,0.567478817716609,0.570388913978431,0.962743891644542,"ENSG00000183723"
"ENSG00000183726",4391.06015711385,-0.0332869133298221,0.0524538971719762,-0.634593712278175,0.52569343007078,0.94731991505902,"ENSG00000183726"
"ENSG00000183733",1.00242824477307,0.689684338648897,0.570067760045789,1.20982870280807,0.226344629911534,0.72830608298821,"ENSG00000183733"
"ENSG00000183734",136.197060240356,0.0353853319454548,0.126482996994348,0.279763547562333,0.779658920177869,1,"ENSG00000183734"
"ENSG00000183735",1306.83694126247,0.0162757444359684,0.0466985091723459,0.348528137716367,0.727443586045916,1,"ENSG00000183735"
"ENSG00000183741",1614.75887096909,0.129846552520103,0.0556001615327092,2.33536286479519,0.0195244726533943,0.310709470922972,"ENSG00000183741"
"ENSG00000183742",31.3738600084846,0.0427144119527152,0.136441714942897,0.313059770397872,0.75423525246921,1,"ENSG00000183742"
"ENSG00000183751",350.857387511996,0.123310482757747,0.0713386672300645,1.72852237847499,0.0838946124625045,0.509918117396741,"ENSG00000183751"
"ENSG00000183760",1.73322782181451,0.868233106603343,0.40899344888961,2.12285333410728,0.0337661439602586,0.366924592654959,"ENSG00000183760"
"ENSG00000183762",40.2543961823825,0.112765984673589,0.232878697172135,0.484226277641175,0.628225289704941,0.988184194670469,"ENSG00000183762"
"ENSG00000183763",65.880277841668,0.0484927450483496,0.0708850532748157,0.684103951510724,0.493909526821158,0.931068208421868,"ENSG00000183763"
"ENSG00000183765",276.622324158997,-0.0752999373479938,0.0460290723430511,-1.63592124531186,0.101856070945476,0.545927005948685,"ENSG00000183765"
"ENSG00000183770",0.0542142385554204,-0.202286323830082,2.26937075088589,-0.0891376271378822,0.928972534267536,1,"ENSG00000183770"
"ENSG00000183773",235.37500821412,0.24258019225545,0.115738584392851,2.09593191007124,0.0360882315324998,0.376021855745022,"ENSG00000183773"
"ENSG00000183775",0.699730160657297,0.928430982934217,0.59103026494544,1.57086876595046,0.11621313497488,0.574705596913704,"ENSG00000183775"
"ENSG00000183778",0.0681282422861501,0.255893860276219,2.76180438474092,0.092654592660524,0.926177971570838,1,"ENSG00000183778"
"ENSG00000183779",357.965896720526,0.118562713584465,0.115607151709437,1.02556556260859,0.305096406889459,0.815230929980128,"ENSG00000183779"
"ENSG00000183780",16.26078389647,-0.0624433685078798,0.193390354495492,-0.322887709011028,0.74678028496931,1,"ENSG00000183780"
"ENSG00000183784",35.4793923371438,-0.0774418230890892,0.114932390470358,-0.673803292284797,0.500436381466851,0.933846508610018,"ENSG00000183784"
"ENSG00000183785",119.705707607738,0.223475278934124,0.115714224385445,1.93126886621757,0.0534498114690945,0.428841984696926,"ENSG00000183785"
"ENSG00000183793",431.95158072696,-0.00554541362697561,0.366154456385624,-0.0151450119758623,0.987916490708267,1,"ENSG00000183793"
"ENSG00000183807",0,0,0,0,1,1,"ENSG00000183807"
"ENSG00000183808",680.360378108329,-0.0499570106692013,0.0671924514186226,-0.743491413313067,0.45718421824719,0.91205777828835,"ENSG00000183808"
"ENSG00000183813",430.30924125136,-0.0602133644671038,0.11424109979598,-0.527072696031791,0.598143106730574,0.974605881518944,"ENSG00000183813"
"ENSG00000183814",156.423537319971,0.0120828272394285,0.0684607778937888,0.176492695688823,0.85990688660771,1,"ENSG00000183814"
"ENSG00000183826",709.128958831491,0.146350173916593,0.0526908201176314,2.77752696940129,0.00547742942711121,0.230919204124526,"ENSG00000183826"
"ENSG00000183828",127.681901265743,0.00467005379252463,0.0853727229172497,0.0547019426456766,0.956375921674571,1,"ENSG00000183828"
"ENSG00000183831",0.312396699069891,0.259590029808549,0.998542048949055,0.259969051961069,0.794887645980369,1,"ENSG00000183831"
"ENSG00000183833",4.22902194123187,0.722076780311153,0.365315901415563,1.97658185015538,0.0480889153947485,0.409407734989609,"ENSG00000183833"
"ENSG00000183837",211.082882116161,0.0541955151101411,0.159221638923727,0.340377824750962,0.733572016090564,1,"ENSG00000183837"
"ENSG00000183840",1.14447156795954,-0.212267643624614,0.483569227331444,-0.438960197686697,0.660690376864558,1,"ENSG00000183840"
"ENSG00000183844",9.23685223474138,0.829486293276627,0.596416552001609,1.39078348931266,0.164291091264718,0.6504676756355,"ENSG00000183844"
"ENSG00000183850",1.06735381085969,-0.0931515614890044,0.439905592552629,-0.211753528634351,0.832299325079524,1,"ENSG00000183850"
"ENSG00000183853",0.259210912515872,-0.177744557636922,1.16291804066331,-0.152843580907506,0.878521628887565,1,"ENSG00000183853"
"ENSG00000183856",7.43645490925417,0.132928554114563,0.190024325750351,0.699534407448449,0.484218118034426,0.927140852743262,"ENSG00000183856"
"ENSG00000183864",1559.88088972469,0.0396268084080113,0.0957667002883612,0.413784836364747,0.679031690102269,1,"ENSG00000183864"
"ENSG00000183873",7.10463465382245,1.03670722927029,0.321185190355849,3.22775538972298,0.00124765612979662,0.196746047088631,"ENSG00000183873"
"ENSG00000183878",1733.82449256221,-0.346178997299126,0.331006472810093,-1.04583754619729,0.295636042978196,0.807177113685465,"ENSG00000183878"
"ENSG00000183891",462.192729687615,-0.095089178749438,0.0875269148450617,-1.08639929692213,0.277302372495493,0.788270037511667,"ENSG00000183891"
"ENSG00000183914",1.98038175752367,0.342773965133992,0.489620945262405,0.700080273220925,0.483877174596687,0.926909863594109,"ENSG00000183914"
"ENSG00000183918",1634.43362270414,-0.0969788887204605,0.0962975780849872,-1.00707505473162,0.313898707706409,0.822069901861586,"ENSG00000183918"
"ENSG00000183921",8.06151268888861,-0.00530156774403811,0.194878977691588,-0.0272044106903531,0.978296697787283,1,"ENSG00000183921"
"ENSG00000183935",148.83200680841,0.0307231458799947,0.0745626797640857,0.412044550668,0.680306769645995,1,"ENSG00000183935"
"ENSG00000183943",2601.48765635691,0.176184550158611,0.0532058639045575,3.31137467243567,0.00092838815055869,0.192499887960124,"ENSG00000183943"
"ENSG00000183955",1033.13218406966,0.0417872707151392,0.033323442790259,1.25399020077704,0.20984556721162,0.70817853712918,"ENSG00000183955"
"ENSG00000183960",156.440920094638,0.455804620085201,0.211062012879634,2.15957677019379,0.0308054483378306,0.358078282320721,"ENSG00000183960"
"ENSG00000183963",68.2694976781905,0.0877939189134676,0.096505937426456,0.909725569790692,0.362967255784021,0.853918827994683,"ENSG00000183963"
"ENSG00000183971",0.0837358599382299,0.011738330675472,1.68408893594375,0.0069701370426105,0.994438680297814,1,"ENSG00000183971"
"ENSG00000183978",476.822496842363,-0.0508231890674691,0.0719621598243741,-0.706248800640568,0.480033427087926,0.924598352467378,"ENSG00000183978"
"ENSG00000183979",2.34845283402392,-0.684526916085015,0.316556254443487,-2.16241791617236,0.0305859778248202,0.356672514135667,"ENSG00000183979"
"ENSG00000184005",69.1742459692599,-0.146934996184567,0.102960175450324,-1.42710514567315,0.153549589532678,0.635441601890107,"ENSG00000184005"
"ENSG00000184007",18012.7765163851,-0.0587251629072138,0.0495667918096724,-1.18476828463516,0.236109075482385,0.741238101219435,"ENSG00000184007"
"ENSG00000184009",37711.3106857802,-0.0952028926066656,0.0571788332526079,-1.66500236522968,0.0959122839435306,0.535486742350622,"ENSG00000184009"
"ENSG00000184014",4696.97252375426,0.049730658379533,0.0620056684959226,0.802034065366189,0.422533253210814,0.894698746632703,"ENSG00000184014"
"ENSG00000184022",0.21449899391038,-0.65377963051481,1.16856662030321,-0.559471423499307,0.575840028625662,0.964596615711602,"ENSG00000184022"
"ENSG00000184033",0.0943429571186186,0.709863987424989,2.03451257341779,0.348911084010892,0.727156063661897,1,"ENSG00000184033"
"ENSG00000184047",916.314006571818,0.01490647503173,0.0358708137437934,0.415559990866089,0.677732008392987,1,"ENSG00000184047"
"ENSG00000184056",720.128239629928,0.102745767326652,0.0386690356308098,2.65705533253042,0.00788265038890851,0.246011545505423,"ENSG00000184056"
"ENSG00000184058",0.121627227756671,-0.0074162392296116,1.22249079788833,-0.00606649902185115,0.995159663781698,1,"ENSG00000184058"
"ENSG00000184060",970.93624488242,0.112085137950079,0.100174291270725,1.11890123232481,0.26318227719619,0.771820616237494,"ENSG00000184060"
"ENSG00000184076",1207.20586523401,-0.0727993842020485,0.0595724431738822,-1.2220311997203,0.221695828671711,0.723184237520047,"ENSG00000184076"
"ENSG00000184083",218.787356157883,0.0180863860782626,0.0575544037689541,0.314248517817481,0.753332295791425,1,"ENSG00000184083"
"ENSG00000184100",3.92999938710985,0.0484110189721234,0.200189139684812,0.241826400015227,0.808914681679352,1,"ENSG00000184100"
"ENSG00000184106",14.7435293031644,-0.149949844370504,0.2497936058169,-0.60029496703938,0.548309672348279,0.955082849017748,"ENSG00000184106"
"ENSG00000184110",5767.74693388471,0.00871427509623024,0.064616496322067,0.134861460961854,0.892721410811333,1,"ENSG00000184110"
"ENSG00000184113",10.2679404743104,-0.022611421512792,0.25858334461254,-0.0874434567573286,0.930319028148432,1,"ENSG00000184113"
"ENSG00000184117",1218.23294640194,-0.0332510090307289,0.0416532158111503,-0.798281918531433,0.424706908457029,0.896007057665311,"ENSG00000184117"
"ENSG00000184139",2.56329220327122,-0.104823801014661,0.424345699533492,-0.247024539496689,0.804889232696583,1,"ENSG00000184139"
"ENSG00000184154",44.8895215885434,-0.124972726402667,0.0780262898659983,-1.60167459733501,0.109227585344158,0.559776116915416,"ENSG00000184154"
"ENSG00000184156",9.93707293831925,0.150891533984403,0.220579142034045,0.684069819988302,0.493931078260005,0.931068208421868,"ENSG00000184156"
"ENSG00000184162",403.682391546924,-0.0240646857992246,0.0512260452609705,-0.469774421910325,0.638516190520405,0.992684798591212,"ENSG00000184162"
"ENSG00000184163",4.11423400178262,-0.0761956061544091,0.253495602052024,-0.300579597979659,0.763735090866321,1,"ENSG00000184163"
"ENSG00000184164",709.813536315338,0.0214923034928996,0.0553162794668362,0.388534870747858,0.697620253816806,1,"ENSG00000184164"
"ENSG00000184178",298.264560456635,0.0416840724003968,0.0410596813890962,1.01520691320967,0.310007205879512,0.819213541838048,"ENSG00000184178"
"ENSG00000184182",1955.12579388574,-0.0412814368769593,0.0496808152854425,-0.830933160814204,0.406011389172672,0.885808685363117,"ENSG00000184182"
"ENSG00000184185",1.49957515069293,-0.644414979806281,0.418162523905459,-1.54106344535068,0.123301345419595,0.586766932869496,"ENSG00000184185"
"ENSG00000184194",5.96557119845354,-0.471957397269774,0.20667746495423,-2.28354551075171,0.0223982552628313,0.320965112221554,"ENSG00000184194"
"ENSG00000184203",3626.03730427781,-0.202225742116906,0.0909529502863019,-2.22341047190156,0.0261881342171617,0.337987594801491,"ENSG00000184203"
"ENSG00000184205",3116.35044122763,0.290041030839132,0.120924883749975,2.39852230446484,0.0164613739195772,0.300559884811315,"ENSG00000184205"
"ENSG00000184206",96.2773878648955,-0.0110139716427742,0.180516558331651,-0.0610136363365568,0.95134834906309,1,"ENSG00000184206"
"ENSG00000184207",551.017543679696,0.0333987954769017,0.0472803684072346,0.706398799375497,0.479940167315431,0.924579710019954,"ENSG00000184207"
"ENSG00000184208",555.345517775991,0.0810521956439444,0.0485714430042995,1.66872117916632,0.0951726498094529,0.534101479336624,"ENSG00000184208"
"ENSG00000184209",515.421730236945,-0.0491734658975881,0.0515028652506339,-0.954771460933096,0.339693282682447,0.839473914952986,"ENSG00000184209"
"ENSG00000184210",0.0662106298650142,0.0868940642185833,2.20673841168657,0.0393766944728948,0.968590060612131,1,"ENSG00000184210"
"ENSG00000184216",2752.20700395208,0.0460130422119518,0.0566558607745362,0.812149733194633,0.416705718862332,0.892880656990202,"ENSG00000184216"
"ENSG00000184220",247.495511386763,-0.073066747572682,0.0636774042272258,-1.14745172890452,0.251194972399605,0.759101877494122,"ENSG00000184220"
"ENSG00000184221",172.985343042222,0.0376295554064115,0.147326332011016,0.255416359674235,0.798401536539814,1,"ENSG00000184221"
"ENSG00000184224",0.624129241394798,-0.158775888610876,0.564331692816887,-0.281352067643657,0.778440378222925,1,"ENSG00000184224"
"ENSG00000184226",461.689237022215,0.293349531304785,0.17886030106299,1.64010420177854,0.100983502937326,0.544017913263131,"ENSG00000184226"
"ENSG00000184227",60.0705176281582,0.160436730974475,0.204554653807244,0.784322077197313,0.432851148363225,0.89961367398905,"ENSG00000184227"
"ENSG00000184232",610.490730461343,0.0578002259184284,0.1042961873345,0.554193086014264,0.579446709573272,0.96541275450228,"ENSG00000184232"
"ENSG00000184254",0.0501689944033263,0.606744045789784,3.50836753180616,0.172941985207982,0.862697029422057,1,"ENSG00000184254"
"ENSG00000184260",10.1316587425715,0.0775031102028898,0.184870301456428,0.419229641496293,0.675048311104222,1,"ENSG00000184260"
"ENSG00000184261",1.60245028781067,-0.000151224920736768,0.362916511655302,-0.000416693415372628,0.999667526766907,1,"ENSG00000184261"
"ENSG00000184270",0.790847307663877,-0.0691751331598588,0.556915417051574,-0.124211201632891,0.901148053304645,1,"ENSG00000184270"
"ENSG00000184271",579.99716092808,0.0888966816681241,0.0951517341361794,0.934262338728339,0.350168586213503,0.847995258188486,"ENSG00000184271"
"ENSG00000184277",1012.72865437811,0.032855797512267,0.0530246453104574,0.619632575001633,0.53549971532004,0.949926640357024,"ENSG00000184277"
"ENSG00000184281",494.301956524872,0.133496051182201,0.0807112681427327,1.65399521348273,0.0981284852476046,0.539834974935632,"ENSG00000184281"
"ENSG00000184292",23.5365252930585,-0.142914872332083,0.476910636640775,-0.299668032859857,0.764430384671561,1,"ENSG00000184292"
"ENSG00000184293",169.012588018203,-0.0448769910772935,0.10945211994495,-0.410014818350386,0.681795077379288,1,"ENSG00000184293"
"ENSG00000184304",5.42436361848694,0.190942821734972,0.407765087389971,0.46826672424842,0.63959386147021,0.99327355464686,"ENSG00000184304"
"ENSG00000184305",82.8149905217337,0.130447397630113,0.129082595219831,1.01057309397877,0.312220798922922,0.820557024150612,"ENSG00000184305"
"ENSG00000184307",252.315303706225,0.198917191525958,0.109520508431318,1.81625518704292,0.0693312360150255,0.475007807741816,"ENSG00000184307"
"ENSG00000184313",7.60449068024211,0.259332327498916,0.334636586865986,0.774967046872171,0.438359131928749,0.903651192091563,"ENSG00000184313"
"ENSG00000184343",0.204924968739197,-0.238831876462465,1.1133754226979,-0.214511539947357,0.830148168831259,1,"ENSG00000184343"
"ENSG00000184347",1.29876959984593,1.6993532474495,0.566529276468087,2.99958593145226,0.00270346852172882,0.199012216810884,"ENSG00000184347"
"ENSG00000184349",37.5764145282281,0.116965093952325,0.194636651964683,0.600940741487626,0.547879456083195,0.954828938581905,"ENSG00000184349"
"ENSG00000184357",0.927868559028605,-0.436301372907515,0.497894490412356,-0.876292831732625,0.380870860957919,0.867016408125988,"ENSG00000184357"
"ENSG00000184361",1.06818248608934,-0.23506212093277,0.429014825757451,-0.547911416622382,0.583752729310196,0.967365252230743,"ENSG00000184361"
"ENSG00000184363",2.13675805550743,-0.397099328917107,0.342010204017608,-1.16107450670291,0.245611601073213,0.752319634795746,"ENSG00000184363"
"ENSG00000184368",6.49518887437097,2.58393055111237,0.447755719249598,5.77084879103907,7.88732269734303e-09,4.14814018960013e-05,"ENSG00000184368"
"ENSG00000184371",224.020781334667,0.133577175858893,0.0945650255940731,1.41254311538266,0.157790104932752,0.640134993230141,"ENSG00000184371"
"ENSG00000184378",2.28865416594108,-0.337718390322722,0.315243462100337,-1.07129387576397,0.284037312647243,0.795279291763543,"ENSG00000184378"
